Country code,Country name,Series code,Series name,SCALE,Decimals,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
BIH,Bosnia and Herzegovina,SP.URB.GROW,Urban population growth (annual %),0,1,-0.537582036989004,-2.59619696061404,-4.63668361636259,-5.73236254607751,-5.09687305254105,-2.89648150266091,0.220476264438281,2.80360129547508,4.3467674979866,4.40852060861013,3.50647056849886,2.62005614331949,1.86898707951069,1.30569844016071,1.07642550918136,1.09067960784305,1.27668422681187,1.17789249383702,1.10118014158984,1.04331585448572,1.000430072621,0
BLR,Belarus,SP.URB.GROW,Urban population growth (annual %),0,1,1.46754552242608,0.623166919110483,0.786409931419387,0.792473262069602,0.447118196700899,0.238021437092293,0.253286224457983,0.159816772497667,0.1049751255045,0.238960711194587,0.274488245641334,0.308097000867935,0.196668597287107,0.131934446816008,0.140701081101052,0.140403228360521,0.1382505668876,0.262811962107443,-0.462683560946821,-0.424192579233725,0.393172528869249,0
BLZ,Belize,SP.URB.GROW,Urban population growth (annual %),0,1,2.73862511031138,2.61111440036858,2.54466656611642,2.97051544139157,2.88481543376583,2.5732413966478,2.63491952117204,3.66626962870516,3.75491831035781,2.03611691472715,2.84437349561259,3.95738783281418,4.01344474077491,4.1344354438108,4.17008195300512,4.16439258934314,4.22340830238693,4.28211244627318,4.31809675785668,4.35055673297441,4.34645238888558,0
BMU,Bermuda,SP.URB.GROW,Urban population growth (annual %),0,1,1.49877909654917,0.823049913651544,0,0,0.490597876885441,0.650408796917648,0.13922256637629,0.13922256637629,0.13922256637629,0.139222566376268,0.13922256637629,0.528129262477595,0.46322261569607,0.461086753773048,0.443178946318782,0.394042593550608,0.361152940242681,0.312989300892757,0.312012733624368,0.311042241439255,0.310077767824796,0
BOL,Bolivia,SP.URB.GROW,Urban population growth (annual %),0,1,4.13079506403463,3.6642916154802,3.66527111057829,3.64657503870475,3.60375841131364,3.54423565250969,3.01158112398659,2.95768684405971,2.90814290006212,2.86618935634659,2.82827024749949,2.79308806060396,2.75282996023997,2.70042379964652,2.63279781517245,2.55683018031829,2.44815958162417,2.38006529929072,2.32818657360248,2.297365979302,2.28179954454882,0
BRA,Brazil,SP.URB.GROW,Urban population growth (annual %),0,1,2.66673137237898,2.4535195251819,2.38050154032602,2.32938785460218,2.30545918972704,2.29928783762747,2.39965707474102,2.3884574918045,2.36635492761937,2.32847412448768,2.2782824224482,2.13202668956136,2.08531494580137,2.02434508688616,1.9461689393157,1.85806341590731,1.59913848157097,1.51598518193897,1.45424316846645,1.42142748656117,1.40899723263137,0
BRB,Barbados,SP.URB.GROW,Urban population growth (annual %),0,1,-1.64580049730476,1.42191789114282,1.38410545978864,1.35785199089136,1.34681805304538,1.34512876021043,1.34926121777323,1.34894816063326,1.33822125047271,1.31345998096433,1.27856665412332,1.40462794120576,1.36858188305501,1.33855595060057,1.31892628122374,1.30552995741518,1.44869082013551,1.43191830117417,1.4188305243742,1.40682036277241,1.39623479022089,0
BRN,Brunei Darussalam,SP.URB.GROW,Urban population growth (annual %),0,1,3.89050364472164,3.67551217030737,3.66747448428728,3.63377616616418,3.56903756525391,3.48386981505997,3.30781293350811,3.22579135728208,3.14404704836356,3.06512553125697,2.9888288069435,2.88404786744146,2.80975831988885,2.74580249680219,2.69503016693768,2.65230441639138,2.55863230324048,2.51787445822161,2.47439477740039,2.42586807004848,2.37443338234286,0
BTN,Bhutan,SP.URB.GROW,Urban population growth (annual %),0,1,5.32333737890336,4.38487003792514,2.9477638843535,2.13801750557704,2.27388935135877,3.15455453467926,5.04409653233038,5.92847273941203,6.56989534797652,6.80980784269928,6.75474914742944,7.21140210378854,7.14724445302563,6.96427797785103,6.65741549736946,6.2754730329466,5.9808177656993,5.58273447226752,5.26142548642728,5.04772366935697,4.90829447921816,0
BWA,Botswana,SP.URB.GROW,Urban population growth (annual %),0,1,10.5302316009521,6.26962554629926,6.08890968228053,5.89239996165989,5.67558873620219,5.44553104162278,4.07213161492717,3.91451681026797,3.73260736614375,3.52121186611825,3.29813385628256,3.02714998856437,2.82340515978412,2.69490353822117,2.66368108548147,2.69842217702424,2.65388950807531,2.69194644796551,2.68925763482894,2.62686334415329,2.52378101050789,0
CAF,Central African Republic,SP.URB.GROW,Urban population growth (annual %),0,1,2.99272908014306,2.6598377431787,2.76465963325295,2.80517034731151,2.76018352563597,2.65653125130525,2.55348356620207,2.46614453536963,2.35995322972534,2.23476472478612,2.1034498499886,2.01859744219664,1.90178559094156,1.84046193283045,1.84994905846278,1.90896421514753,2.1378135769064,2.19723493828833,2.24970972007791,2.28783681581545,2.31429936760893,0
CAN,Canada,SP.URB.GROW,Urban population growth (annual %),0,1,1.54582606919854,1.64730066256417,1.51339343908303,1.37949089312738,1.24559298479583,1.1116996746395,1.53941511908291,1.5171389058115201,1.32362973106711,1.28329715962238,1.33685714720035,1.16035125737802,1.04773371478172,1.14660870711927,1.15218460268545,1.13582883253293,1.16232099190777,1.12119028463162,1.13642118270729,1.40244407689174,1.21143600659943,0
CHE,Switzerland,SP.URB.GROW,Urban population growth (annual %),0,1,3.18316911061263,1.41179424157649,1.20601389529085,1.02118233589487,0.912782182882267,0.778511458321096,0.38603353845884,0.116090699328994,0.228214823413289,0.339298241586471,0.535626497260156,0.632521517507991,0.756307957594182,0.742123588212527,0.687425515580927,0.641195865737239,0.709380378906489,0.975445989871028,1.35230630168141,1.33110618389395,1.12738137298095,0
CHI,Channel Islands,SP.URB.GROW,Urban population growth (annual %),0,1,0.462411285530242,-0.100064096458809,-0.312248339760237,-0.436484427849328,-0.436565584294783,-0.348593954509441,0.361486001021274,0.458064187381438,0.519257201760596,0.526948323548708,0.498730067985639,0.587597208560796,0.562165323359787,0.563537592784753,0.605441245407557,0.669597420558298,1.07085022521266,1.12343528460621,1.12285996542273,1.04888474159749,0.926643312351889,0
CHL,Chile,SP.URB.GROW,Urban population growth (annual %),0,1,1.94100448494178,2.07838268113865,2.10066048073502,2.08087584410423,2.00879613801909,1.90198305955277,1.87930951543264,1.77376763382816,1.68519985087378,1.62226238834584,1.57828466401416,1.5836692043799,1.53908245870082,1.49957368646517,1.46492228378593,1.4341989480881,1.33804708909402,1.31248293328651,1.28835966140882,1.26506991209426,1.24233951949506,0
CHN,China,SP.URB.GROW,Urban population growth (annual %),0,1,4.73168801851557,4.24233046340784,4.0229214325768,3.87087578332311,3.77942217685354,3.667297546477,3.81213656287568,3.7130987107334,3.57874775010608,3.41819411961609,3.27677283647931,3.26374787240202,3.14457446424755,3.03767643865017,2.95180729740572,2.89168202973937,2.76164586736129,2.67804397389018,2.62266453841103,2.57305869229886,2.54319493482666,0
CIV,Cote d'Ivoire,SP.URB.GROW,Urban population growth (annual %),0,1,4.09572349006971,4.21593182327,4.15735677011402,4.06226476764839,3.92158525563601,3.7507536941449,3.78249849561844,3.62984637097755,3.45315709632754,3.24828955294279,3.03437159749618,3.36529049410736,3.17274744945126,3.04893507053106,3.01146349479039,3.03758045982916,3.07889706859049,3.11630521537024,3.17053221315129,3.23782803712869,3.31030107568447,0
CMR,Cameroon,SP.URB.GROW,Urban population growth (annual %),0,1,5.11333726864028,5.06083343829735,4.9616148508349,4.85095782347659,4.72763418084117,4.59926157815121,4.4702271619333,4.35306368035808,4.25859836673042,4.1923101814409804,4.14610097078998,4.02751658941983,3.98862067524121,3.95050723031732,3.91101282514036,3.87094679899625,3.7230665231445,3.68971385836111,3.65831939718037,3.62904375154044,3.60046781196391,0
COG,"Congo, Rep.",SP.URB.GROW,Urban population growth (annual %),0,1,3.48636288627022,3.45652813158572,3.42887274620493,3.42411348769703,3.44718231836241,3.48364456362144,3.46491408223307,3.49911899215552,3.47607423341243,3.38228160139825,3.24924333595636,3.09289278635979,2.97072959932196,2.93321475738898,3.00398145221506,3.13838245293681,3.29311380455741,3.39892500939068,3.41604784658358,3.32070331527996,3.15502795756735,0
COK,Cook Islands,SP.URB.GROW,Urban population growth (annual %),0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COL,Colombia,SP.URB.GROW,Urban population growth (annual %),0,1,2.75792154010082,2.57097464417874,2.53240003230417,2.49755413573362,2.46741102457633,2.44026481661064,2.24528329743178,2.22001570696235,2.19142931017775,2.15832047746212,2.12239971910417,2.0575060411875,2.02221340177916,1.99082072912019,1.96463322242661,1.94159729807915,1.91938445313934,1.89475758293646,1.86607692416409,1.83199793826485,1.79410129946547,0
COM,Comoros,SP.URB.GROW,Urban population growth (annual %),0,1,4.15881550838399,2.70056360160519,2.69485700005071,2.7034422646889,2.72555820413951,2.75739790815144,2.37000174539421,2.40694391226309,2.4397464668413398,2.46715675207334,2.48864651372709,2.50673926640241,2.52265862787488,2.53535530263034,2.54584924832124,2.55193545478373,2.91303868179976,2.90919768923594,2.89384287172357,2.86647571470127,2.82957568798723,0
CPV,Cape Verde,SP.URB.GROW,Urban population growth (annual %),0,1,7.48191611164155,4.23758558873383,4.58435041837058,4.75342866573267,4.6895785507033,4.46936395281141,4.17535917461869,3.96973060266674,3.79308234857548,3.66757915258836,3.57515428959527,3.26824824480757,3.16802968249741,3.04165533966111,2.88078612088782,2.70166948127836,2.41307451560303,2.25426969053079,2.14509822993218,2.10180000494027,2.10510484356265,0
CRI,Costa Rica,SP.URB.GROW,Urban population growth (annual %),0,1,4.57575402144806,4.47558277713675,4.38228355634796,4.32252615628051,4.30451879379615,4.30858412874462,3.65057283347046,3.65826290260998,3.61389223254407,3.50442602141787,3.35317530927488,3.02590534718247,2.88783218415305,2.76879613559063,2.67743272827,2.60660747514137,2.5055023809308,2.43485400206256,2.37458181662586,2.32567712821003,2.28444255179765,0
CUB,Cuba,SP.URB.GROW,Urban population growth (annual %),0,1,1.60186786551379,1.03452491020683,0.926869508471663,0.834859771566371,0.771425946833271,0.72951064665688,0.792443851629736,0.740823428060418,0.702324547327817,0.680118515784642,0.668609708603689,0.322372376785117,0.31606612591758,0.291242003435727,0.240083893785484,0.171388883856764,0.1230972401094,0.0580681230015986,0.0106225586238134,-0.0115373884831023,-0.0148630620034248,0
CUW,Curacao,SP.URB.GROW,Urban population growth (annual %),0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CYM,Cayman Islands,SP.URB.GROW,Urban population growth (annual %),0,1,5.10346959894195,4.92507460460014,4.80537582668416,4.64155169671558,4.4324532060786,4.21990400411222,3.8995492154225,3.64294425562807,3.72762230344181,4.21463133866997,4.87105554462641,5.57849952853994,5.97315105522621,5.80802821839203,5.01287558625353,3.89161754628583,2.7252111110779502,1.78432832284533,1.12027650611909,0.842807848627737,0.833985529050978,0
CYP,Cyprus,SP.URB.GROW,Urban population growth (annual %),0,1,2.68158061878044,2.4913091176078,2.56946007078331,2.59764338794522,2.57064762514283,2.50639444382664,2.24187003596089,2.1580030840394002,2.09935238866146,2.0782973114539,2.07903538928181,2.1136575807825,2.09827365630499,2.04940014156754,1.957647233415,1.83829518150285,1.79818481069114,1.68509698364375,1.59251593031192,1.52883651901513,1.48576080560959,0
CZE,Czech Republic,SP.URB.GROW,Urban population growth (annual %),0,1,-0.0435271667551623,-0.682148932531879,-0.0726931079930939,-0.0342995479427537,-0.112084431236398,-0.209114988380967,-0.315981158499674,-0.266974235493453,-0.25083216797028,-0.277426779317687,-0.256405788778023,-0.616266418709721,-0.322860252842558,-0.111009921639089,-0.0510313209963895,0.0577810301756034,0.324858239587517,0.63122155038122,0.868815999360637,0.60102954930408,0.360856249691418,0
DEU,Germany,SP.URB.GROW,Urban population growth (annual %),0,1,0.970521535627489,0.783476629199191,0.814149944490027,0.712330454359029,0.497224127494019,0.209036698154857,0.275581329380169,0.139307635665416,-0.083892059242061,-0.00593402290093374,0.0950242761366863,0.231550697156613,0.294304313709703,0.121899392650041,0.0518546329862658,0.0249844781604335,-0.00383834844172983,-0.0249046336809403,-0.081447181819991707,-0.144805766488867,-0.136005196406903,0
DJI,Djibouti,SP.URB.GROW,Urban population growth (annual %),0,1,5.29194012845401,4.43482682704191,3.21645349514796,2.54837391201631,2.61109255417326,3.15740572823966,3.7157896990937,4.14624791313053,4.30668627865627,4.10808773079624,3.68878972807547,3.05603786857679,2.73562315805756,2.51981689546425,2.44893254140427,2.4788039973231,2.3403372275642,2.35795744858855,2.3686993389067,2.36190140654282,2.34357283799078,0
DMA,Dominica,SP.URB.GROW,Urban population growth (annual %),0,1,0.0617431558991986,0.382455276616456,0.667709402750101,0.804129984130964,0.730682933519209,0.510737214052426,0.236170728597484,0.0103838555697173,-0.12055270251218,-0.110845927630667,0.00538846341739187,0.18158721187088,0.292060058577031,0.354153693415419,0.33408519504786,0.260288213572761,0.13833231101407,0.075210779254930707,0.058361155819829,0.110579834066631,0.213584593945802,0
DNK,Denmark,SP.URB.GROW,Urban population growth (annual %),0,1,0.230663739361416,0.319161966172385,0.357094089941045,0.413945439459237,0.354962233990291,0.487979269173135,0.671765329645317,0.444904940321392,0.340561687919752,0.364580262763507,0.365701208188164,0.519624137064705,0.544879725805159,0.427232897749919,0.446379980567595,0.460094860098182,0.694619479579339,0.744775819886797,0.887952206696082,0.834583951328201,0.678904750987406,0
DOM,Dominican Republic,SP.URB.GROW,Urban population growth (annual %),0,1,2.49654911391029,2.9351414115868,2.89576751504714,2.84487492405277,2.77955247727621,2.70576028241701,3.31307610111643,3.22714884378915,3.15431188465265,3.09848416409195,3.05489248929858,2.95127629898201,2.91067679352856,2.87030751894728,2.82881682178931,2.7864075516575,2.53794185779869,2.50193905218961,2.4635418776384,2.42198391061112,2.37813730402641,0
DZA,Algeria,SP.URB.GROW,Urban population growth (annual %),0,1,4.11252883859227,3.95103795127534,3.85503068413142,3.72113327926903,3.53911499627753,3.33161323571407,3.0834398208701,2.90193922908571,2.77498068242162,2.71875503959558,2.71333508194306,2.62158509734429,2.62302710442727,2.62611727534951,2.6253611424762,2.62051128924236,2.52532853415989,2.52544821061107,2.51225719433423,2.48173820438602,2.43841411201223,0
EAP,East Asia & Pacific,SP.URB.GROW,Urban population growth (annual %),0,1,4.53709401645108,4.23260043319773,4.04157042584148,3.90315903153598,3.81342127543213,3.71382417818991,3.90689173471603,3.81156718747042,3.69244070473511,3.55495801206575,3.42760554773089,3.38387777116492,3.27599385698632,3.17781525057292,3.09235668871781,3.02138350334459,2.8827651402858,2.79816507273272,2.73771182470892,2.68732929153374,2.65485612853109,0
ECA,Europe & Central Asia,SP.URB.GROW,Urban population growth (annual %),0,1,1.28591768737331,0.605559906806306,0.411930222920461,0.343071332314594,0.203997563223865,0.134929398988362,0.0732986731238157,0.0785892674963549,0.0926890315449782,0.0814432683781092,0.223280849795898,0.10046927875311,0.0413741143795221,0.113911385070935,0.132822533160891,0.180506435410848,0.288837386358168,0.386263309851003,0.482650234276164,0.532014200068275,0.56540476638564,0
ECU,Ecuador,SP.URB.GROW,Urban population growth (annual %),0,1,3.72749583581638,3.21984275758308,3.1506292296767,3.05924032663906,2.94034691345275,2.80817248125728,2.59912332743064,2.48026730741256,2.4106448367348,2.4043245276401,2.43994058121928,2.75157052428254,2.77819202832972,2.77828700958794,2.74048042952832,2.67661477698523,2.60860609310933,2.54982324232562,2.49519367996429,2.44799692332966,2.40601251406453,0
EGY,"Egypt, Arab Rep.",SP.URB.GROW,Urban population growth (annual %),0,1,1.907087855782,1.61002419564875,1.47557944390637,1.38288459923776,1.34596964839559,1.34977155143437,1.5947500472523,1.60153354846003,1.61993684303941,1.64865919531781,1.68282890654317,1.81584778604197,1.85044162855421,1.86886551744639,1.86583352745174,1.84736094252354,1.91699562433094,1.89450674597782,1.87355462287718,1.85636498821021,1.84049678047853,0
EMU,Euro area,SP.URB.GROW,Urban population growth (annual %),0,1,0.638428538882366,0.662128341293595,0.639032069229373,0.627968821145686,0.521003290987721,0.431489576746657,0.438737131999758,0.422620983066622,0.374376481624324,0.405532997077643,0.557037855573128,0.668923287102686,0.78109619514133,0.828085061257227,0.849303341455453,0.811858708738527,0.805471177635894,0.820043700524849,0.780313706950395,0.627400199240611,0.532548891254649,0
ERI,Eritrea,SP.URB.GROW,Urban population growth (annual %),0,1,2.21805116557359,1.70597347416386,1.11029725813806,0.878369630339513,1.15147062487941,1.79497045038528,2.99558504408733,3.60190132053049,4.14879706582409,4.5801915209311,4.90115817321138,5.65649498746893,5.8994207516866,5.94617840792758,5.77620777293302,5.47566236282162,5.74025981365498,5.42796083773446,5.20348004211655,5.09744601884138,5.06608161176222,0
ESP,Spain,SP.URB.GROW,Urban population growth (annual %),0,1,0.494058790237437,0.397533287217686,0.462334225725097,0.443086085843851,0.400984202946226,0.365819248252992,0.336500503596832,0.368957546376269,0.454920608345588,0.62016141556483,0.945294094109123,1.23404663575309,1.55166385409693,1.76222917985873,1.72712546346492,1.74570318095835,1.82393408245766,1.89565389961284,1.67843529458224,0.952993528472904,0.557126449188674,0
EST,Estonia,SP.URB.GROW,Urban population growth (annual %),0,1,0.148178994795958,-0.821086272996996,-2.12087060094443,-2.88878714820453,-2.40960775603576,-2.10694436320266,-1.6437368608863001,-1.30824643154468,-1.16277108202015,-0.936496196984662,-0.619855499753285,-0.396187946972502,-0.400809489951923,-0.377622965918511,-0.334623869002361,-0.215318419829245,-0.160801936976313,-0.110847444595739,-0.0455401909901498,-0.00134920978049615,-0.0178621166541564,0
ETH,Ethiopia,SP.URB.GROW,Urban population growth (annual %),0,1,5.09713296844491,5.43048528137572,5.40596109140902,5.33027999660055,5.1952863412248,5.02432340680732,4.42006766922783,4.27202130071437,4.14872836631249,4.05902612670353,3.99213491893584,4.19560053089791,4.12077793813379,4.04215995606929,3.95685826886513,3.86898292955093,4.14841563319998,4.05733514918004,3.9794943441451,3.91747238881128,3.86604976726598,0
FIN,Finland,SP.URB.GROW,Urban population growth (annual %),0,1,1.0050454634422,0.560001463473542,0.556882902962653,0.474872281375543,0.452979602721214,0.372659056359716,0.234491038718775,0.19118195062636,0.157849964651268,0.143196054637883,0.10976510320512,0.65229246308865,0.665435700395397,0.659180948178066,0.709437928263588,0.760337146846806,0.863394362654419,0.902757707366377,0.940609560367457,0.951060513077528,0.933154965926918,0
FJI,Fiji,SP.URB.GROW,Urban population growth (annual %),0,1,2.05033956900266,2.79666648143829,3.05838405681303,3.20303586374561,3.172627596988,3.01710764118986,2.38479375218737,2.2797963987108,2.13767810578711,1.95651413262414,1.75817232596613,1.40639011492117,1.21016649571495,1.13188095435777,1.21447698181892,1.40955775093357,1.68399753071842,1.8764238116332,1.99683567495811,2.01089154996824,1.94765330431545,0
